date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200730,16,PM10,16.0,51.0,17.0,23.0,18.0,42.0,14.0,4.0
20200730,17,PM10,18.0,34.0,24.0,27.0,32.0,41.0,16.0,5.0
20200730,18,PM10,22.0,10.0,28.0,21.0,34.0,22.0,19.0,10.0
20200730,19,PM10,17.0,10.0,20.0,18.0,32.0,16.0,18.0,6.0
20200730,20,PM10,18.0,15.0,19.0,22.0,38.0,19.0,20.0,5.0
20200730,21,PM10,20.0,10.0,27.0,29.0,32.0,22.0,22.0,5.0
20200730,22,PM10,25.0,11.0,23.0,22.0,26.0,28.0,28.0,5.0
20200730,23,PM10,25.0,53.0,16.0,37.0,52.0,27.0,34.0,6.0
20200731,0,PM10,18.0,105.0,26.0,53.0,43.0,25.0,31.0,7.0
20200731,1,PM10,13.0,104.0,39.0,64.0,41.0,16.0,28.0,11.0
20200731,2,PM10,16.0,89.0,45.0,42.0,37.0,18.0,28.0,12.0
20200731,3,PM10,22.0,84.0,39.0,44.0,31.0,19.0,26.0,13.0
20200731,4,PM10,28.0,75.0,36.0,38.0,24.0,22.0,23.0,14.0
20200731,5,PM10,27.0,56.0,38.88945733558387,36.0,27.0,22.0,22.0,13.0
20200731,6,PM10,28.0,48.0,29.0,31.0,25.0,21.0,23.0,10.0
20200731,7,PM10,28.0,46.0,24.0,27.0,21.0,37.0,21.0,10.0
20200731,8,PM10,24.0,41.0,16.0,14.0,10.0,11.0,16.0,14.0
20200731,9,PM10,19.0,33.0,7.0,10.0,7.0,22.0,10.0,12.0
20200731,10,PM10,17.0,36.0,7.0,11.0,11.0,28.0,12.0,8.0
20200731,11,PM10,14.0,39.0,7.0,11.0,9.0,23.0,10.0,4.0
20200731,12,PM10,14.0,18.51195632949426,9.0,18.0,6.0,24.0,12.0,6.0
20200731,13,PM10,13.0,24.0,12.0,14.0,9.0,31.0,12.0,4.0
20200731,14,PM10,13.0,19.0,8.0,10.0,7.0,15.0,10.0,1.0
20200801,16,PM10,49.0,18.0,10.0,24.0,38.0,24.0,38.0,12.0
20200801,17,PM10,45.0,31.0,16.0,33.0,31.0,40.0,39.0,12.0
20200801,18,PM10,36.0,51.0,31.0,55.0,39.0,25.0,38.0,11.0
20200801,19,PM10,31.0,36.0,46.0,53.0,36.0,19.0,33.0,16.0
20200801,20,PM10,28.0,33.0,40.0,36.0,32.0,19.0,28.0,20.0
20200801,21,PM10,29.0,35.402446407558095,34.0,34.0,28.0,15.0,24.0,18.0
20200801,22,PM10,31.0,32.23049620993709,30.0,38.0,31.0,14.0,24.0,16.0
20200801,23,PM10,29.0,33.033215186403204,34.0,37.0,31.0,19.0,22.0,18.0
20200802,0,PM10,28.0,87.0,36.0,38.0,36.633256050149534,15.0,25.0,20.0
20200802,1,PM10,34.0,88.0,41.616958957801884,48.0,35.0,16.0,27.0,18.0
20200802,2,PM10,35.0,85.0,43.0,44.0,37.0,15.0,27.0,18.0
20200802,3,PM10,40.0,101.0,49.0,45.0,39.0,15.0,29.0,23.0
20200802,4,PM10,43.0,104.0,49.0,53.555190979659585,42.0,16.0,30.0,48.0
20200802,5,PM10,41.0,104.0,50.0,54.16772889081808,45.0,11.0,31.0,46.0
20200802,6,PM10,38.0,115.0,45.0,53.24274133456597,40.0,11.0,32.0,42.0
20200802,7,PM10,36.0,114.0,41.0,39.0,37.0,11.0,47.90222953383113,40.0
20200802,8,PM10,36.0,42.15369876714788,39.0,40.0,37.0,10.0,42.137800137347284,42.0
20200802,9,PM10,38.0,37.20066754236639,39.0,42.0,27.0,10.0,37.18576550228195,38.0
20200802,10,PM10,33.0,32.70492394165392,44.0,49.0,23.0,11.0,32.691629900415336,44.0
20200802,11,PM10,30.0,37.57090548034298,44.0,42.0,24.0,22.0,37.55716608418206,35.0
20200802,12,PM10,33.0,52.0,50.0,45.0,35.0,31.0,42.0,32.0
20200802,13,PM10,37.0,70.0,35.0,39.0,46.0,29.0,50.0,37.0
20200807,6,PM10,17.0,8.0,2.0,12.0,7.0,6.0,11.0,20.0
20200807,7,PM10,15.0,12.0,4.0,15.0,12.0,7.0,12.0,17.0
20200807,8,PM10,18.0,22.0,6.0,20.0,14.0,7.0,12.0,21.0
20200807,9,PM10,21.0,34.0,16.0,44.0,17.0,8.0,11.0,18.0
20200807,10,PM10,26.0,35.0,36.0,44.0,26.0,8.0,11.0,18.0
20200807,11,PM10,29.0,34.0,39.0,46.0,40.0,9.0,24.0,19.0
20200807,12,PM10,37.007019120665966,39.0,48.0,48.0,54.0,11.0,36.0,36.99460759540761
20200807,13,PM10,39.60288291560643,31.0,46.0,43.0,43.0,19.0,39.0,39.589393652561895
20200807,14,PM10,42.95980954394301,29.0,58.0,35.0,51.0,22.0,45.0,31.0
20200807,15,PM10,44.65644436758308,30.0,59.0,38.0,61.0,34.0,64.0,32.0
20200807,16,PM10,44.55222943526202,33.0,30.0,35.0,66.0,33.0,76.0,44.53337162983263
20200807,17,PM10,46.91619354988172,36.0,42.0,39.0,46.92757861988079,30.0,79.0,46.89382146513273
20200807,18,PM10,48.320431877565596,43.0,50.0,51.0,72.0,27.0,92.0,48.29671368591194
20200807,19,PM10,55.879334842600606,73.0,72.0,86.0,55.895638283573696,26.0,85.0,55.853835710179155
20200807,20,PM10,59.857660138907825,86.0,79.0,94.0,82.0,24.0,84.0,59.834400705784574
20200807,21,PM10,57.81587807615648,81.0,76.0,75.0,78.0,19.0,57.816600996766766,57.79719553814048
20200807,22,PM10,54.75492546558294,73.0,75.0,59.0,71.0,14.0,54.75499416484389,54.73995667961718
20200807,23,PM10,46.6293861294216,72.0,68.0,58.0,69.0,15.0,46.62883185779812,46.6186986037153
20200808,0,PM10,39.02234707750881,64.0,47.0,48.0,68.0,14.0,39.02199425321154,39.01328697423979
20200808,1,PM10,32.064172196003014,38.0,30.0,36.0,40.0,32.06409554314241,32.063385049958065,32.0567646994071
20200808,2,PM10,25.93699754580038,28.0,22.0,33.0,31.0,14.0,25.93497485431127,25.931874758636635
20200808,3,PM10,22.18524432007484,25.0,18.0,35.0,20.0,12.0,22.182409701499736,21.0
20200808,4,PM10,22.900222126581806,21.0,17.0,33.0,22.0,14.0,17.0,16.0
20200808,5,PM10,25.835116669657513,9.0,32.0,31.0,26.0,16.0,24.0,21.0
20200808,6,PM10,29.15377799361001,16.0,47.0,32.0,34.0,14.0,26.0,29.0
20200808,7,PM10,31.2531963960081,28.0,36.0,38.0,36.0,15.0,26.0,31.0
20200808,8,PM10,32.20608129709342,30.0,27.0,32.0,37.0,16.0,26.0,24.0
20200808,9,PM10,31.349777150460348,12.0,40.0,29.0,28.0,14.0,28.0,36.0
20200808,10,PM10,29.960247539162435,29.967008176981064,49.0,31.0,22.0,13.0,22.0,42.0
20200808,11,PM10,27.517895590561636,27.524943636185075,44.0,38.0,16.0,13.0,23.0,41.0
20200808,12,PM10,27.479335771335748,27.486398328534055,50.0,41.0,27.48679518746081,16.0,27.47346157952175,26.0
20200808,13,PM10,31.38628063397233,31.393525996929746,43.0,42.0,50.0,26.0,31.381306758964033,26.0
20200808,14,PM10,34.35546753634113,29.0,47.0,34.36355015326964,61.0,36.0,66.0,31.0
20200808,15,PM10,37.5470074952904,28.0,36.0,33.0,38.0,32.0,39.0,32.0
20200808,16,PM10,39.20769926009717,29.0,34.0,35.0,30.0,25.0,32.0,32.0
20200808,17,PM10,40.14254450998096,27.0,38.0,44.0,31.0,34.0,36.0,27.0
20200808,18,PM10,26.0,41.0,32.0,45.0,32.0,36.0,41.0,35.0
20200808,19,PM10,32.0,48.0,38.0,44.0,41.0,36.0,61.0,36.0
20200808,21,PM10,38.0,108.0,43.0,57.0,50.0,31.0,53.0,42.0
20200808,22,PM10,34.0,106.0,38.0,51.0,36.0,26.0,39.0,48.0
20200808,23,PM10,32.0,111.0,36.0,43.0,35.0,26.0,40.0,55.0
20200809,0,PM10,36.0,120.0,59.332132153203744,65.0,49.0,20.0,42.0,58.0
20200809,1,PM10,42.0,109.0,58.75946368500895,58.79045154388433,84.0,22.0,58.76775708534682,47.0
20200809,2,PM10,58.0,86.0,54.1959564142157,73.0,89.0,19.0,54.207169115475,43.0
20200809,3,PM10,54.0,38.0,45.4166169788468,41.0,46.0,20.0,38.0,30.0
20200809,4,PM10,32.0,22.0,30.0,25.0,37.89516672049719,18.0,27.0,20.0
20200809,5,PM10,30.660520994468616,21.0,29.0,21.0,30.66533824271168,19.0,26.0,18.0
20200809,6,PM10,34.0,29.269390405670137,40.0,21.0,20.0,18.0,28.0,24.0
20200809,7,PM10,33.0,25.0,50.0,22.0,25.0,16.0,24.0,26.0
20200809,8,PM10,34.0,16.0,38.0,26.0,23.0,32.083957665547516,23.0,32.07439962075249
20200809,9,PM10,34.0,28.0,34.0,38.0,20.0,34.93792374919411,28.0,36.0
20200809,10,PM10,41.0,26.0,41.0,46.0,33.0,35.162458029152035,36.0,32.0
20200809,11,PM10,34.0,19.0,39.0,45.0,21.0,35.910424643068964,32.0,28.0
20200809,12,PM10,32.0,18.0,31.0,43.0,16.0,35.18177646517206,28.0,18.0
20200809,13,PM10,40.0,17.0,29.0,40.0,27.0,36.01466235282189,36.0,17.0
20200809,14,PM10,47.0,16.0,35.0,28.0,40.0,42.0,43.0,19.0
20200809,15,PM10,47.0,18.0,35.0,37.0,43.0,43.0,48.0,20.0
20200809,16,PM10,49.0,25.0,42.0,44.0,50.0,38.0,50.0,24.0
20200809,17,PM10,52.0,35.0,50.0,49.0,61.0,44.0,55.0,30.0
20200809,18,PM10,55.0,42.0,48.0,58.0,69.0,39.0,59.0,34.0
20200809,19,PM10,62.16110796525041,44.0,48.0,58.0,67.0,30.0,66.0,38.0
20200809,20,PM10,62.0,45.0,49.0,54.0,64.0,63.88632288353033,73.0,41.0
20200809,21,PM10,64.0,50.0,58.0,50.0,72.0,67.18561116442818,94.0,31.0
20200809,22,PM10,70.0,57.0,58.0,51.0,80.0,31.0,100.0,29.0
20200809,23,PM10,75.0,38.0,28.0,44.0,47.0,31.0,80.0,28.0
20200810,0,PM10,73.0,32.0,24.0,39.0,12.0,32.0,53.78651274481932,28.0
20200810,1,PM10,83.0,38.0,27.0,30.0,8.0,33.0,45.03825912218777,28.0
20200810,2,PM10,81.0,32.0,28.0,42.213119245399554,13.0,34.0,38.0,28.0
20200810,3,PM10,88.0,29.0,36.0,43.3251715892826,26.0,32.0,48.0,29.0
20200810,4,PM10,92.0,25.0,45.63670116812181,23.0,21.0,34.0,37.0,34.0
20200810,5,PM10,96.0,42.0,50.62997744850331,27.0,39.0,34.0,35.0,32.0
20200810,6,PM10,86.0,68.0,53.94538138278364,33.0,69.0,32.0,53.0,35.0
20200810,7,PM10,59.931993329503456,57.0,53.0,45.0,80.0,32.0,60.0,35.0
20200810,8,PM10,73.68892869605784,88.0,73.66607742921815,50.0,110.0,34.0,90.0,42.0
20200810,9,PM10,91.0,110.0,96.0,61.0,114.0,27.0,99.0,43.0
20200810,10,PM10,101.0,100.0,87.0,62.0,88.0,32.0,106.0,48.0
20200810,12,PM10,75.0,75.0,68.0,59.0,64.0,43.0,88.0,38.0
20200810,13,PM10,64.0,70.0,45.0,80.0,69.0,47.0,90.0,44.0
20200810,14,PM10,56.0,62.0,47.0,64.0,46.0,46.0,60.0,45.0
20200810,15,PM10,51.0,54.0,38.0,51.0,44.0,42.0,58.0,42.0
20200810,16,PM10,53.0,52.0,60.4149311441798,45.0,43.0,39.0,60.0,41.0
20200810,17,PM10,65.0,45.0,31.0,40.0,36.0,36.0,51.0,41.0
20200810,18,PM10,46.0,44.0,29.0,41.0,26.0,48.0,45.0,43.0
20200810,19,PM10,50.08000590181834,49.0,29.0,41.0,26.0,44.0,41.0,40.0
20200810,20,PM10,44.0,54.0,35.0,44.0,27.0,51.89161549572024,46.0,42.0
20200810,21,PM10,42.0,66.0,42.0,44.0,36.0,57.0,50.0,48.0
20200810,22,PM10,51.0,73.0,53.0,46.0,33.0,46.0,46.0,47.0
20200810,23,PM10,52.0,62.0,46.0,44.0,34.0,42.0,43.0,45.0
20200811,0,PM10,54.0,48.0,41.0,43.0,36.0,24.0,41.0,44.0
20200811,1,PM10,51.0,52.0,41.0,44.0,55.0,59.10848936325327,57.0,48.0
20200811,2,PM10,40.0,89.0,52.0,46.0,68.0,60.36954845404405,60.0,43.0
20200811,3,PM10,41.0,94.0,57.0,68.0,59.0,25.0,65.10252056073006,48.0
20200811,4,PM10,39.0,88.0,65.0,65.0,63.0,24.0,50.0,53.0
20200811,5,PM10,42.0,90.0,62.0,72.0,66.07866116619954,16.0,55.0,50.0
20200811,6,PM10,47.0,90.0,63.0,79.0,64.24029062265598,64.22404187417479,58.0,50.0
20200811,7,PM10,60.48385471392243,83.0,68.0,74.0,60.50006599003433,15.0,57.0,57.0
20200811,8,PM10,50.48511707319008,88.0,61.0,79.0,50.498316954909185,17.0,37.0,70.0
20200811,9,PM10,38.52287549023251,28.0,14.0,16.0,38.53248971198175,14.0,18.0,57.0
20200811,10,PM10,28.87894204930369,11.0,18.0,15.0,28.88505928515187,12.0,22.0,27.0
20200811,11,PM10,19.0,15.0,18.0,17.0,6.0,8.0,20.0,21.0
20200811,12,PM10,19.0,9.0,16.0,13.0,6.0,6.0,21.0,22.0
20200813,22,PM10,28.0,37.0,31.0,42.0,26.0,27.0,14.0,42.0
20200813,23,PM10,31.0,36.0,27.0,45.0,22.0,26.0,10.0,49.0
20200814,0,PM10,33.0,34.0,29.0,40.0,20.0,22.0,10.0,44.0
20200814,1,PM10,33.0,35.0,31.0,36.34874580189304,20.0,20.0,10.0,33.0
20200814,2,PM10,32.0,37.0,35.0,38.0,26.0,19.0,18.0,27.0
20200814,3,PM10,34.0,30.0,37.0,34.381420971840186,28.0,20.0,25.0,24.0
20200814,4,PM10,38.0,30.0,40.0,34.615253373250376,32.0,26.0,28.0,31.0
20200814,5,PM10,39.0,34.0,36.0,32.54648309315072,31.0,21.0,31.0,32.528682863611124
20200814,6,PM10,44.0,31.0,30.0,33.02477082195484,29.0,20.0,26.0,33.0066536439641
20200814,7,PM10,51.0,32.0,30.0,32.82059550536003,32.0,16.0,30.0,22.0
20200814,8,PM10,51.0,27.0,38.0,32.171528933724225,27.0,18.0,30.0,24.0
20200814,9,PM10,33.0,26.0,35.0,30.321680085297302,25.0,16.0,22.0,18.0
20200814,10,PM10,20.0,26.0,30.0,27.334928271511554,28.0,27.329089995813536,23.0,14.0
20200814,11,PM10,19.0,27.0,24.0,24.64952500693847,30.0,24.64410271640935,29.0,14.0
20200814,12,PM10,30.0,23.0,15.0,20.72979817364445,31.0,20.725011014727183,39.0,8.0
20200814,13,PM10,19.968477529634942,19.0,13.0,19.9707050337098,19.972799986368827,19.966467453678884,39.0,6.0
20200814,14,PM10,28.0,18.0,19.0,18.0,19.131080760103945,19.125065969669798,37.0,6.0
20200814,15,PM10,24.0,18.0,23.0,18.0,17.48313013260407,17.477708546447566,32.0,6.0
20200814,16,PM10,20.0,18.58948213153273,19.0,18.0,18.591122129064452,18.586063405246314,34.0,8.0
20200814,17,PM10,25.0,17.674239499072094,17.0,18.0,17.67596650430877,17.671455851681436,42.0,8.0
20200814,18,PM10,28.0,20.179083738763694,17.0,19.0,20.181389272608865,20.177230005435046,32.0,7.0
20200814,19,PM10,23.0,14.0,18.0,21.0,22.0,40.0,34.0,7.0
20200814,20,PM10,21.0,16.0,24.0,23.0,24.0,50.0,26.0,9.0
20200819,13,PM10,52.0,39.0,22.0,41.0,34.0,34.0,44.0,19.0
20200819,14,PM10,52.0,22.0,18.0,27.0,31.0,51.0,58.0,23.0
20200819,15,PM10,55.0,17.0,18.0,22.0,19.0,61.0,36.0,22.0
20200819,16,PM10,92.0,24.0,18.0,25.0,29.0,60.0,45.0,19.0
20200819,17,PM10,99.0,94.0,25.0,30.0,32.0,39.0,56.0,24.0
20200819,18,PM10,87.0,109.0,30.0,30.0,46.0,36.0,70.0,32.0
20200819,19,PM10,75.0,102.0,26.0,34.0,55.0,42.0,62.0,36.0
20200819,20,PM10,70.0,84.0,23.0,82.0,105.0,42.0,88.0,34.0
20200819,21,PM10,74.0,85.45915301316036,23.0,135.0,108.0,40.0,81.0,36.0
20200819,22,PM10,83.0,81.0,79.0,121.0,110.0,42.0,74.0,31.0
20200819,23,PM10,86.0,88.0,125.0,120.0,107.0,45.0,71.0,23.0
20200820,0,PM10,93.0,95.53589063851625,105.0,114.0,102.0,38.0,70.0,18.0
20200820,1,PM10,90.0,90.28444477715536,95.0,113.0,104.0,21.0,73.0,17.0
20200820,2,PM10,86.0,84.30080423771463,92.0,117.0,106.0,9.0,74.0,17.0
20200820,3,PM10,82.0,83.31379707646354,93.0,122.0,102.0,18.0,75.0,16.0
20200820,4,PM10,76.0,81.83740460737111,105.0,111.0,99.0,23.0,74.0,25.0
20200820,5,PM10,72.0,83.0710618206552,85.0,106.0,116.0,83.05655075244339,75.0,22.0
20200820,6,PM10,82.0,84.02583273872929,77.0,104.0,148.0,27.0,76.0,19.0
20200820,7,PM10,93.0,83.27322095039175,81.0,83.27485902531514,218.0,44.0,75.0,18.0
20200820,8,PM10,86.0,91.73034586726683,81.0,91.73250096149873,190.0,33.0,77.0,24.0
20200820,9,PM10,85.0,82.0,84.0,106.0,178.0,26.0,76.0,50.0
20200820,10,PM10,77.0,89.0,81.0,111.0,165.0,36.0,76.0,75.0
20200820,12,PM10,34.0,44.0,66.0,78.0,99.0,38.0,52.0,47.0
20200820,13,PM10,34.0,26.0,54.0,37.0,96.0,27.0,57.0,37.0
20200820,14,PM10,50.0,32.0,39.0,19.0,75.0,19.0,62.0,32.0
20200820,15,PM10,51.0,25.0,44.0,28.0,81.0,17.0,63.0,23.0
20200820,16,PM10,45.13616510269283,21.0,34.0,27.0,76.0,17.0,57.0,24.0
20200820,17,PM10,38.715316901498,13.0,38.700688560177404,28.0,56.0,22.0,52.0,22.0
20200820,18,PM10,32.04159837034097,11.0,32.0271622157388,28.0,50.0,22.0,43.0,23.0
20200820,19,PM10,30.186395134592676,30.185489435053647,30.170050571119,32.0,47.0,23.0,38.0,24.0
20200820,20,PM10,31.084375296521507,14.0,31.067519963690174,33.0,52.0,26.0,53.0,27.0
20200820,21,PM10,33.65442137415395,19.0,33.636707048979304,39.0,50.0,28.0,48.0,27.0
20200820,22,PM10,35.386292397723864,32.0,35.3673623469666,40.0,46.0,28.0,64.0,27.0
20200820,23,PM10,35.93261193703979,35.93197716092626,35.91383143712648,32.0,54.0,31.0,68.0,24.0
20200821,0,PM10,36.539701841921314,32.0,36.52328422131504,30.0,50.0,30.0,57.0,21.0
20200821,1,PM10,36.30820212427017,67.0,36.29485232582155,42.0,49.0,36.30671060243416,45.0,25.0
20200821,2,PM10,39.63117195938792,74.0,39.61718141796454,47.0,47.0,39.63020600380428,36.0,24.0
20200821,3,PM10,43.0,68.0,43.188621082963536,53.0,42.0,23.0,29.0,32.0
20200821,4,PM10,46.0,63.0,47.624963270831316,58.0,40.0,26.0,28.0,43.0
20200821,5,PM10,50.0,78.0,52.719771375527515,49.0,45.0,31.0,34.0,47.0
20200821,6,PM10,52.0,89.0,58.400879725136306,43.0,48.0,32.0,38.0,54.0
20200821,7,PM10,51.0,84.0,79.0,41.0,50.0,30.0,42.0,50.0
20200821,8,PM10,55.0,98.0,102.0,45.0,57.0,28.0,42.0,44.0
20200821,9,PM10,93.0,118.0,101.0,64.0,78.0,25.0,69.0,46.0
20200821,10,PM10,91.0,95.0,99.0,78.0,84.0,27.0,78.0,58.0
20200821,11,PM10,74.0,78.51936930155375,71.0,68.0,80.0,78.50640948987748,74.0,48.0
20200821,12,PM10,58.0,41.0,43.0,33.0,68.72810753529276,33.0,74.0,32.0
20200821,13,PM10,55.0,39.0,46.0,33.0,65.0,34.0,62.0,31.0
20200821,14,PM10,60.0,76.0,48.0,35.0,80.0,28.0,94.0,24.0
20200821,15,PM10,57.0,56.0,62.00570592410715,44.0,77.0,27.0,82.0,21.0
20200821,16,PM10,56.0,85.0,60.59249286087078,42.0,50.0,31.0,53.0,23.0
20200821,17,PM10,48.0,70.0,56.803642693190646,49.0,50.0,31.0,63.0,30.0
20200821,18,PM10,47.0,62.0,56.88070440583348,60.0,50.0,26.0,54.0,46.0
20200821,19,PM10,41.0,93.0,58.15728829488695,66.0,43.0,28.0,48.0,44.0
20200821,20,PM10,37.0,75.0,58.151175965451465,63.0,55.0,19.0,53.0,68.0
20200821,21,PM10,41.0,71.0,55.643154472892085,62.0,60.0,31.0,55.65190434717485,76.0
20200821,22,PM10,52.497612849635715,72.0,52.47607054468756,62.0,52.0,17.0,52.48001751075768,85.0
20200821,23,PM10,53.175974151504775,79.0,53.156376214741584,63.0,48.0,53.18032774476511,53.15864286855099,100.0
20200822,0,PM10,56.5464669405827,84.0,56.527966379436485,76.0,80.0,56.549699152590016,54.0,89.0
20200822,1,PM10,67.58772232281619,93.0,67.56245328160577,97.0,92.0,67.58920964375926,62.0,68.0
20200822,2,PM10,103.0,114.0,78.46048472383752,102.0,99.0,78.49229894737603,66.0,68.0
20200822,3,PM10,91.0,110.0,84.99493006578004,121.0,104.0,85.03061981767851,74.0,56.0
20200822,4,PM10,102.0,102.0,90.19381490919201,116.0,110.0,90.23270369345205,77.0,36.0
20200822,5,PM10,109.0,109.0,90.35992237030955,97.0,112.0,90.39872907883814,92.0,34.0
20200822,6,PM10,94.0,97.0,88.67508845574525,114.0,108.0,88.71488761108012,87.0,56.0
20200822,7,PM10,92.0,86.0,83.17875846734164,94.0,86.0,83.2192411048709,77.0,79.0
20200822,8,PM10,92.0,79.0,76.77756080642217,83.0,76.82595469535688,76.81799815837564,74.0,86.0
20200822,9,PM10,83.0,75.0,71.87588573526641,84.0,71.91753797228145,71.90852864022843,80.0,82.0
20200822,10,PM10,56.0,74.0,90.0,79.0,63.35278883880887,63.34463212508034,60.0,75.0
20200822,11,PM10,52.0,52.0,55.20321437844263,77.0,55.23458124922355,55.22727914475477,60.0,55.0
20200822,12,PM10,47.0,30.0,48.6063247864539,48.0,48.634212540645464,48.62783797232936,53.0,46.0
20200822,13,PM10,50.0,29.0,41.42479251394464,38.0,45.0,41.44761777131179,48.0,42.0
20200822,14,PM10,37.0,35.0,39.54016668140598,47.0,43.0,39.56030102953373,49.0,34.0
20200822,15,PM10,27.0,51.0,39.07534152361118,58.0,34.0,39.09394337946374,43.0,30.0
20200822,16,PM10,30.0,30.0,34.85329920690625,51.0,34.0,34.870738420604006,40.0,31.0
20200822,17,PM10,32.0,30.304878382725075,30.289261321381638,27.0,25.0,30.30570220075142,31.0,36.0
20200822,18,PM10,24.0,24.491240565644848,24.478133756912207,27.0,26.0,24.493087995231946,33.0,28.0
20200822,19,PM10,18.0,20.059926734185737,20.04907813057836,34.0,31.0,20.061637864854113,20.05617542065913,18.0
20200822,20,PM10,18.585921933377225,18.58461056234911,18.574666287888252,34.0,22.0,18.585899169922488,29.0,19.0
20200822,21,PM10,20.0,16.94109771946537,16.93190240095802,25.0,20.0,16.94243541409493,27.0,22.0
20200822,22,PM10,18.0,19.181082268937036,19.170066915954955,21.0,14.0,19.18349477433082,19.0,22.0
20200822,23,PM10,26.0,20.49630963830808,20.484788912803793,14.0,27.0,39.0,25.0,25.0
20200823,0,PM10,23.21623596964084,23.214424070899355,18.0,15.0,26.0,25.0,22.0,28.0
20200823,1,PM10,32.0,25.922754087916676,24.0,22.0,21.0,34.0,12.0,33.0
20200823,2,PM10,31.0,27.998609775545866,26.0,21.0,21.0,14.0,17.0,34.0
20200823,3,PM10,33.0,31.408201978756637,28.0,22.0,31.0,37.0,23.0,30.0
20200823,4,PM10,31.0,32.45877308090347,50.0,28.0,36.0,28.0,21.0,25.0
20200823,5,PM10,29.0,32.40789536023414,45.0,27.0,35.0,20.0,22.0,23.0
20200823,6,PM10,32.0,30.404417452452094,40.0,30.406214224724874,32.0,18.0,20.0,26.0
20200823,7,PM10,36.0,28.1801430463648,33.0,28.18197959276887,30.0,11.0,24.0,25.0
20200823,8,PM10,40.0,27.6749649987888,30.0,27.67716532289539,30.0,14.0,26.0,24.0
20200823,9,PM10,40.0,29.62881022108169,34.0,29.63115390772462,32.0,28.0,25.0,26.0
20200823,10,PM10,42.0,32.19710038357321,45.0,32.19951079240706,37.0,23.0,36.0,30.0
20200823,11,PM10,38.0,32.52955910255131,44.0,32.531211734590826,43.0,26.0,39.0,30.0
20200823,12,PM10,35.02050221775063,35.02419107037386,46.0,35.02565424341518,43.0,19.0,39.0,27.0
20200823,13,PM10,41.0,36.21222953379515,45.0,36.21365210131776,52.0,23.0,52.0,37.0
20200823,14,PM10,40.0,37.154772910556815,48.0,37.156362191766995,38.0,27.0,56.0,30.0
20200823,15,PM10,43.0,38.00862181586935,36.0,38.01155122446562,53.0,17.0,56.0,33.0
20200823,16,PM10,43.0,34.95581052348718,34.937271235592185,34.95902421099749,50.0,21.0,55.0,34.0
20200823,17,PM10,46.0,32.455857243072536,32.43769558431052,32.459537264109166,49.0,28.0,54.0,32.44280504133936
20200823,18,PM10,32.0,30.165498478162462,30.14769692746612,30.169667211477012,53.0,30.1682491209236,54.0,41.0
20200823,19,PM10,35.0,28.617950768616566,28.601094160270634,28.622009287001447,44.0,19.0,48.0,33.0
20200823,20,PM10,30.0,29.075137876388695,29.058671488190196,29.07923908154234,45.0,16.0,41.0,31.0
20200823,21,PM10,37.0,40.0,31.19394838874318,31.21393909198072,35.0,13.0,34.0,30.0
20200823,22,PM10,37.0,28.0,31.0,32.0,31.0,13.0,30.0,28.0
20200823,23,PM10,10.0,2.0,6.0,8.0,6.0,10.0,11.0,8.0
20200824,13,PM10,11.0,9.0,9.0,11.0,10.0,5.0,12.0,12.0
20200824,14,PM10,7.0,6.0,10.0,12.0,10.0,10.0,10.0,9.0
20200824,15,PM10,9.0,10.0,10.0,10.0,11.0,10.0,12.0,8.0
20200824,16,PM10,9.0,9.0,12.0,11.0,12.0,10.0,11.0,8.0
20200824,17,PM10,11.0,12.0,11.0,12.0,15.0,7.0,12.0,10.0
20200824,18,PM10,12.0,13.0,14.0,12.0,14.0,7.0,15.0,12.0
20200824,19,PM10,15.0,13.0,16.0,15.0,18.0,9.0,19.0,15.0
20200824,20,PM10,20.0,21.0,18.0,22.0,24.0,14.0,25.0,20.0
20200824,21,PM10,26.0,26.0,19.0,26.0,27.0,12.0,29.0,28.0
20200824,22,PM10,34.0,22.0,29.0,27.0,39.0,23.0,40.0,21.0
20200824,23,PM10,38.0,35.0,41.0,32.0,56.0,42.09180336967695,59.0,18.0
20200825,0,PM10,48.0,53.0,50.0,38.0,47.0,46.70574379449701,61.0,16.0
20200825,1,PM10,50.0,46.0,53.0,41.0,48.0,50.0732094341207,53.0,16.0
20200825,2,PM10,52.0,46.0,34.0,43.0,59.0,13.0,58.0,16.0
20200825,3,PM10,46.0,42.0,38.0,47.0,54.0,13.0,52.0,16.0
20200825,4,PM10,38.0,46.0,44.0,45.0,51.0,12.0,45.0,18.0
20200825,5,PM10,34.0,56.0,48.0,39.0,55.0,12.0,46.0,17.0
20200825,6,PM10,37.0,53.0,58.0,39.0,60.0,11.0,54.0,16.0
20200825,7,PM10,63.0,55.0,58.0,46.0,68.0,12.0,55.0,18.0
20200825,8,PM10,69.0,62.0,55.0,50.0,71.0,13.0,55.0,27.0
20200825,9,PM10,51.0,72.0,49.0,61.0,64.0,12.0,58.0,37.0
20200829,11,PM10,22.0,17.0,26.0,27.0,43.0,22.0,44.0,24.0
20200829,12,PM10,29.0,62.0,41.0,54.0,48.0,24.0,50.0,25.0
20200829,13,PM10,27.0,59.0,38.0,64.0,46.0,29.0,45.0,27.0
20200829,14,PM10,24.0,43.0,53.0,64.0,42.0,35.0,41.0,25.0
