date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200116,14,PM2.5,163.94682663372694,163.9534083299645,157.0,110.0,184.0,130.0,163.94838404703165,163.94707849796472,198.0,200.0,163.94695284476802,109.0,176.0
20200116,15,PM2.5,166.66739631849737,166.74076106896118,172.0,115.0,187.0,130.0,216.0,166.68109773642828,166.81357122277012,200.0,166.66133972506006,166.73592395875832,179.0
20200116,16,PM2.5,165.6840895939806,165.68780292630163,172.0,107.0,184.0,121.0,212.0,165.6847036288064,165.6917348548623,194.0,174.0,165.687528561794,185.0
20200116,17,PM2.5,169.25916886030737,169.25916886030737,173.0,95.0,193.0,111.0,208.0,92.0,169.25916886030737,194.0,174.0,169.25916886030737,184.0
20200116,18,PM2.5,172.17872707560144,172.17872707560144,179.0,164.0,190.0,158.0,209.0,92.0,172.17872707560144,195.0,177.0,172.17872707560144,189.0
20200116,19,PM2.5,179.33582333530825,179.38879482815238,179.0,182.0,189.0,186.0,206.0,104.0,179.4554414688516,199.0,183.0,179.38578096324468,189.0
20200116,20,PM2.5,185.9404330837523,185.9674358194779,183.0,188.0,190.0,188.0,219.0,115.0,186.00867156987292,209.0,193.0,185.96578087008527,192.0
20200116,21,PM2.5,190.95343865137912,195.0,180.0,187.0,198.0,190.95359359894496,220.0,187.0,190.94412534995297,201.0,186.0,190.96149777089812,198.0
20200116,22,PM2.5,196.0,192.5066562013362,175.0,198.0,202.0,192.5195464583784,213.0,206.0,192.47481089810245,200.0,172.0,192.5096993666202,185.0
20200116,23,PM2.5,200.0,190.2636489472403,174.0,195.0,197.0,190.33395327335668,205.0,206.0,171.0,185.0,170.0,199.0,194.0
20200117,0,PM2.5,197.0,185.02902862582064,161.0,196.0,191.0,185.41481430404838,196.0,185.3697193146544,171.0,186.0,187.0,190.0,174.0
20200117,1,PM2.5,192.0,180.015123382758,157.0,192.0,180.1536451443824,180.34550592681572,197.0,180.29587465432851,176.0,188.0,191.0,162.0,165.0
20200117,2,PM2.5,182.0,176.06125180828502,152.0,175.0,176.10276297749527,176.1660213208982,228.0,176.14939087742889,174.0,180.0,198.0,133.0,169.0
20200117,3,PM2.5,181.0,170.28792832587504,149.0,158.0,170.30189103652032,170.33946406853985,184.0,170.32741423236743,173.0,185.0,211.0,109.0,176.0
20200117,4,PM2.5,181.0,165.807719784182,156.0,137.0,165.81663162842102,165.8516328327274,178.0,165.8397544767453,166.0,174.0,214.0,106.0,184.0
20200117,5,PM2.5,180.0,162.23965417669592,147.0,127.0,162.2409540466702,180.0,154.0,162.24369681466035,168.0,162.240931554156,212.0,110.0,154.0
20200117,6,PM2.5,179.0,139.0,127.0,179.0,160.88212237393415,178.0,165.0,160.88212237393415,166.0,160.88212237393415,217.0,110.0,123.0
20200117,7,PM2.5,166.0,117.0,124.0,174.0,162.69010429034915,172.0,198.0,162.69230697670469,170.0,162.6898641521895,189.0,132.0,116.0
20200117,8,PM2.5,172.0,110.0,127.0,181.0,164.84665744021575,166.0,202.0,190.0,180.0,164.7476488399237,197.0,152.0,112.0
20200117,9,PM2.5,190.0,138.0,114.0,190.0,206.0,186.0,203.0,199.0,194.0,176.39293056032338,195.0,168.0,138.0
20200117,10,PM2.5,201.0,188.0,159.0,197.0,214.0,212.0,213.0,213.0,192.0,191.53473100929918,184.0,202.0,141.0
20200117,11,PM2.5,208.0,203.0,207.0,204.0,224.0,209.0,223.0,206.0,179.0,199.771075859484,184.0,215.0,145.0
20200117,12,PM2.5,220.0,194.0,197.0,204.0,224.0,222.0,230.0,199.0,168.0,206.10504979657446,212.0,208.0,201.0
20200117,13,PM2.5,224.0,207.0,203.0,204.0,231.0,207.0,249.0,202.0,182.0,205.0,238.0,211.0,227.0
20200117,15,PM2.5,194.0,211.0,206.1300120322166,187.0,220.0,186.0,256.0,185.0,209.0,212.0,236.0,192.0,206.1297990302449
20200117,16,PM2.5,187.0,212.0,200.82799233480634,173.0,214.0,171.0,248.0,176.0,212.0,221.0,213.0,176.0,200.82285491035057
20200117,17,PM2.5,184.0,213.0,200.5604433285589,147.0,208.0,166.0,242.0,157.0,225.0,232.0,203.0,156.0,200.55313586061268
20200117,18,PM2.5,191.0,227.0,202.30447409510563,151.0,228.0,170.0,250.0,145.0,224.0,246.0,202.0,152.0,202.2731046232186
20200117,19,PM2.5,208.0,259.0,218.1900514726192,178.0,258.0,187.0,283.0,140.0,224.0,255.0,226.0,176.0,218.17496274850814
20200117,20,PM2.5,229.0017678077738,259.0,229.01918343932283,231.0,266.0,229.00213694393736,298.0,156.0,228.99577286562737,257.0,236.0,233.0,229.02170655501249
20200117,21,PM2.5,229.8041955476104,243.0,229.8041955476104,246.0,229.8041955476104,229.8041955476104,278.0,190.0,229.8041955476104,259.0,218.0,252.0,229.8041955476104
20200117,22,PM2.5,232.9662706041452,243.0,232.991300245385,242.0,233.03269087406417,232.96735264013103,270.0,192.0,232.86708795903886,221.0,218.0,255.0,233.00626573362212
20200117,23,PM2.5,224.52357984056698,243.0,214.0,232.0,224.51936628544306,224.5238792589669,251.0,239.0,223.9079764828654,164.0,190.0,255.0,234.0
20200118,0,PM2.5,214.3451530321444,242.0,214.0,231.0,214.316145020424,214.34504978437283,251.0,255.0,213.9117235988633,132.0,169.0,249.0,183.0
20200118,1,PM2.5,209.31265402801827,229.0,204.0,226.0,209.30920581167265,209.31261563406167,227.0,209.31169857309968,209.2911526702889,134.0,190.0,246.0,164.0
20200118,2,PM2.5,202.50527305528104,212.0,187.0,210.0,202.4945383344252,202.50514939158407,203.0,202.50223231449064,202.42697514942233,146.0,189.0,251.0,188.0
20200118,3,PM2.5,201.1958084357597,222.0,176.0,208.0,201.19089579087122,201.19581094591777,211.0,201.1955582372249,201.0484857978867,150.0,191.0,244.0,216.0
20200118,4,PM2.5,208.0,217.0,199.57264949874397,217.0,199.58489738208215,229.0,227.0,199.58829381943661,140.0,145.0,197.0,199.58199070707988,209.0
20200118,5,PM2.5,204.0,224.0,198.39561411812576,213.0,226.0,212.0,238.0,198.39561411812576,126.0,147.0,205.0,198.39561411812576,209.0
20200118,6,PM2.5,201.0,232.0,196.24133346003185,214.0,226.0,205.0,220.0,196.24133346003185,114.0,146.0,208.0,196.24133346003185,195.0
20200118,7,PM2.5,202.0,224.0,193.77036566200522,201.0,222.0,204.0,228.0,193.77036566200522,112.0,144.0,204.0,193.77036566200522,193.0
20200118,8,PM2.5,205.0,217.0,191.34543271320697,189.0,220.0,191.0,227.0,191.34543271320697,112.0,152.0,201.0,191.34543271320697,194.0
20200118,9,PM2.5,196.0,217.0,190.17840336423637,172.0,211.0,181.0,218.0,184.0,122.0,153.0,205.0,190.17840336423637,195.0
20200118,10,PM2.5,186.0,196.0,189.1647913134744,163.0,207.0,174.0,228.0,186.0,128.0,200.0,218.0,189.1647913134744,185.0
20200118,11,PM2.5,197.0,186.0,190.97611617009508,166.0,198.0,183.0,222.0,195.0,143.0,190.97611617009508,221.0,190.97611617009508,197.0
20200118,12,PM2.5,200.0,194.0,168.0,175.0,191.01466775546365,187.0,191.0421768198349,207.0,159.0,190.81605912533016,215.0,184.0,198.0
20200118,13,PM2.5,228.0,203.0,180.0,198.0,201.77806006896816,219.0,201.79884684983188,221.0,177.0,201.57973671472737,201.8538557572749,202.0,197.0
20200118,14,PM2.5,238.0,214.0,193.0,210.0,203.6096435245229,226.0,203.61136388669343,229.0,187.0,203.57293917309713,203.6137680135262,210.0,210.0
20200118,15,PM2.5,228.0,204.0,192.0,200.0,204.26836427977256,217.0,204.26836427977256,222.0,194.0,204.26836427977258,204.26836427977256,204.0,207.0
20200118,16,PM2.5,221.0,196.0,194.0,190.0,200.58294246278012,203.0,200.62459260887334,211.0,195.0,200.40077045921942,200.7615714421604,192.0,200.45557833508394
20200118,17,PM2.5,197.0,202.0,203.0,182.0,193.29078141416437,179.0,190.97213496036767,211.0,206.0,206.4726834611497,194.51906088306694,200.01371227710496,202.9533879843726
20200118,18,PM2.5,193.1880730997058,184.0,190.0,178.0,193.11392097709304,193.18700091009072,193.12851566286554,212.0,210.0,193.32962344727036,193.20122738993362,193.1020671732385,193.14964447026642
20200118,19,PM2.5,177.99217902459168,174.0,190.0,177.8650596038962,177.8285247306403,177.99033858141593,177.8776102073054,206.0,177.0324009819186,130.0,178.01503857972114,177.7420318905495,177.5819221176013
20200118,20,PM2.5,173.63811197655616,171.0,191.0,173.57841586712416,160.0,173.6373916169536,203.0,190.0,173.160730093584,124.0,173.64674149351808,173.5258335811902,173.4542184777895
20200118,21,PM2.5,169.1687157849105,172.0,199.0,169.13213430538846,159.0,169.16829309641273,201.0,157.0,168.7588704156016,110.0,188.0,169.09750432265616,169.04085349362828
20200118,22,PM2.5,163.76153579695733,163.77994919431416,179.0,163.75341159427512,146.0,163.76157025650983,188.0,131.0,163.75967887304753,163.7507914847195,185.0,163.77386939152947,163.8132566331584
20200118,23,PM2.5,150.57234536920654,150.63947396222383,168.0,150.58767757924224,144.0,150.57243984952146,150.5854845119866,118.0,150.75860970740553,150.7631722457006,164.0,150.62968348867162,150.70345960172295
20200119,0,PM2.5,143.3849209698402,143.60750710183805,159.0,143.4766228059229,144.0,143.3860246113056,143.4662688205408,102.0,143.78833226048607,143.78764042662002,163.0,143.58559840521656,149.0
20200119,1,PM2.5,138.4268612408132,138.53075521704798,151.0,138.31589006503845,137.0,138.4247245653301,138.32006874743004,145.0,139.37281654014674,139.3797144875153,145.0,107.0,147.0
20200119,2,PM2.5,116.0,129.36346228787664,135.0,123.03457285294017,124.0,129.0,122.58136629394468,146.0,144.52064011256414,144.77055733395906,62.0,118.0,157.0
20200119,3,PM2.5,78.0,101.75802842690243,112.0,89.0,102.0,110.0,100.41308329487258,99.85281529843374,187.0,105.6773269449829,22.0,88.0,135.0
20200119,4,PM2.5,35.0,68.03018415957085,87.0,51.0,51.0,51.0,66.94045394356424,66.54916564090932,148.0,71.13843366322918,21.0,46.0,115.0
20200119,5,PM2.5,39.0,58.0926837215938,68.0,35.0,50.0,35.0,57.88301306822038,57.80980169695697,143.0,58.753265089768526,17.0,29.0,101.0
20200119,6,PM2.5,38.0,44.0,44.0,27.0,49.0,31.0,50.504244252302925,50.49839710393957,122.0,19.0,50.49358911453457,23.0,93.0
20200119,7,PM2.5,35.0,42.0,41.0,26.0,47.0,30.0,12.0,45.20360169160863,110.0,17.0,45.20409501704071,22.0,79.0
20200119,8,PM2.5,35.0,39.0,48.0,27.0,44.0,32.0,20.0,42.07039272257482,80.0,25.0,42.07009754401276,25.0,73.0
20200119,9,PM2.5,35.0,39.0,62.0,27.0,50.0,32.0,40.0,40.15378690252445,54.0,21.0,40.149308976601816,27.0,65.0
20200119,10,PM2.5,33.0,35.0,67.0,29.0,53.0,32.0,36.0,37.859604472905254,41.0,14.0,37.8475521964812,28.0,56.0
20200119,11,PM2.5,34.0,33.0,55.0,22.0,43.0,27.0,25.0,22.0,37.0,15.0,31.119923363055626,21.0,40.0
20200119,12,PM2.5,24.0,18.0,31.0,14.0,36.0,19.0,17.0,16.0,39.0,12.0,22.933594775942268,16.0,31.0
20200119,13,PM2.5,20.0,15.0,16.0,14.0,35.0,20.0,6.0,15.0,37.0,18.0,18.95738666847337,13.0,17.0
20200119,14,PM2.5,18.0,15.0,13.0,13.0,31.0,14.0,3.0,17.0,34.0,22.0,18.0,11.0,13.0
20200131,19,PM2.5,151.0,134.22857142857168,128.0,123.0,150.0,122.0,149.0,134.0,83.0,114.0,122.0,120.0,135.0
20200131,20,PM2.5,143.0,135.08511531970845,149.0,122.0,151.0,117.0,189.0,144.0,91.0,137.0,148.0,117.0,137.0
20200131,21,PM2.5,135.0,137.5574328469871,148.0,119.0,149.0,115.0,190.0,150.0,102.0,130.0,148.0,137.55854382632256,136.0
20200131,22,PM2.5,118.0,139.9972626587142,139.99613584254425,115.0,149.0,108.0,189.0,153.0,112.0,133.0,164.0,139.99731862425983,143.0
20200131,23,PM2.5,101.0,141.4821338759751,141.4821338759751,107.0,129.0,141.4821338759751,174.0,162.0,136.0,134.0,178.0,141.4821338759751,165.0
20200201,0,PM2.5,113.0,142.74296282190227,142.74296282190227,142.74296282190227,109.0,142.74296282190227,167.0,170.0,143.0,131.0,180.0,142.74296282190227,158.0
20200201,1,PM2.5,114.0,143.68789890463816,143.68789890463816,143.68789890463816,113.0,143.68789890463816,170.0,179.0,152.0,125.0,143.68789890463816,143.68789890463816,163.0
20200201,2,PM2.5,107.0,143.9282319894846,143.9282319894846,143.9282319894846,143.9282319894846,143.9282319894846,181.0,149.0,140.0,132.0,143.9282319894846,143.9282319894846,157.0
20200201,3,PM2.5,117.0,131.0,142.18676945683657,142.19385037582634,142.1936364692609,142.19033713463602,173.0,149.0,147.0,120.0,142.19119808313806,142.19105524856622,154.0
20200201,4,PM2.5,123.0,129.0,141.6080171975105,141.59537053480625,141.59675661957687,141.58528556477347,166.0,144.0,141.6079076404126,141.60717969941288,141.5846594249313,141.59766527449204,151.0
20200201,5,PM2.5,136.0,123.0,139.4518836114563,139.4533729707438,139.45011849957507,139.46428239436096,172.0,139.46039352027216,139.46719108100348,139.46884712903397,139.46659527404572,106.0,151.0
20200201,6,PM2.5,158.0,120.0,141.0,138.28393053670572,138.28233626777592,138.28888654544647,174.0,138.2873449574279,138.27489985115432,138.27419903620418,138.28942208541486,106.0,151.0
20200201,7,PM2.5,150.0,121.0,136.0,137.34383504146493,137.34315789611736,114.0,163.0,137.3452598983913,137.35618259600346,137.35728263954465,137.34731975467867,107.0,148.0
20200201,8,PM2.5,151.0,123.0,130.0,115.0,137.39912160404893,117.0,171.0,137.41015529495414,137.43959309005763,137.4442287859174,137.42025160036474,110.0,145.0
20200201,9,PM2.5,161.0,124.0,135.0,110.0,143.5774151277916,130.0,166.0,143.6172644933066,143.54663069464075,143.54646603334828,178.0,143.55782021635093,147.0
20200201,10,PM2.5,167.0,131.0,149.0,110.0,151.0,142.0,172.0,150.83767879552315,150.80164011392878,150.80303757369845,189.0,150.78795863043544,152.0
20200201,11,PM2.5,156.27854550142226,142.0,148.0,114.0,150.0,156.0,180.0,156.2484718363192,156.18956209786288,156.19251661851712,197.0,156.17102198503457,158.0
20200201,12,PM2.5,162.23395198401758,152.0,154.0,130.0,156.0,148.0,171.0,162.23376414124385,155.0,212.0,194.0,162.24015011876665,166.0
20200201,13,PM2.5,161.88496267191252,155.0,159.0,161.88496267191252,158.0,146.0,183.0,207.0,148.0,208.0,184.0,161.88496267191252,168.0
20200201,14,PM2.5,162.69408647444382,151.0,162.0,162.6890467843679,155.0,147.0,171.0,204.0,134.0,185.0,165.0,162.68402579298672,162.68537615982777
20200201,15,PM2.5,155.69642015244455,147.0,157.0,155.70674064781377,150.0,146.0,159.0,197.0,127.0,181.0,137.0,155.7183638611194,155.75973886324627
20200201,16,PM2.5,148.03037418650206,145.0,155.0,148.02194197326241,149.0,145.0,130.0,202.0,119.0,156.0,129.0,148.01287359807023,148.00753784569454
20200201,17,PM2.5,140.59048506885046,124.0,135.0,140.54284477512368,128.0,138.0,130.0,199.0,120.0,162.0,126.0,145.0,140.54230738877496
20200201,18,PM2.5,132.04180129926172,113.0,121.0,132.01084064270123,121.0,116.0,127.0,197.0,105.0,172.0,132.0476083128598,120.0,132.019658242984
20200201,19,PM2.5,119.0,119.0,126.0,121.92577381538615,124.0,114.0,111.0,121.89911175101663,96.0,172.0,121.88040264568455,110.0,122.05153351483735
20200201,20,PM2.5,100.0,116.0,125.0,116.34784238523355,117.0,110.0,116.34532977590084,116.33170753934516,84.0,150.0,116.32100655899973,114.0,116.40530518801137
20200201,21,PM2.5,102.0,108.0,118.0,106.0,115.0,99.0,117.78317005989346,117.78317005989346,89.0,151.0,117.78317005989346,116.0,117.78317005989346
20200201,22,PM2.5,111.0,119.23512102094985,116.0,114.0,120.0,107.0,119.20938470216355,119.19684421329616,90.0,142.0,119.18515647320346,126.0,154.0
20200201,23,PM2.5,122.0,120.97398920311245,124.0,119.0,127.0,122.0,121.00546388038532,121.00655946476788,97.0,136.0,121.00677836620534,129.0,106.0
20200202,0,PM2.5,141.0,135.9088653029993,136.0,129.0,142.0,133.0,137.83658030735535,137.62472692958892,104.0,139.0,138.475981954113,137.0,118.0
20200202,1,PM2.5,143.77834831830268,143.73209511680736,154.0,145.0,151.0,149.0,143.78377622517843,143.78300539475396,112.0,147.0,143.77402059332562,151.0,140.0
20200202,2,PM2.5,149.9057724874617,149.89754609470282,168.0,148.0,159.0,150.0,149.91268242086184,149.91002550042535,112.0,155.0,174.0,151.0,156.0
20200202,3,PM2.5,145.182072845363,145.23113568964203,160.0,131.0,146.0,140.0,145.2019219633605,184.0,115.0,155.0,144.0,138.0,161.0
20200202,4,PM2.5,120.48926364455588,120.62333029005015,136.0,112.0,112.0,127.0,114.0,183.0,114.0,125.0,80.0,100.0,120.976325151267
20200202,5,PM2.5,114.35949690779118,114.39817955307427,124.0,124.0,106.0,132.0,114.41490134319982,158.0,121.0,84.0,53.0,130.0,114.30090745433056
20200202,6,PM2.5,95.38662080533302,86.0,121.0,94.0,95.0,110.0,95.53003037124995,122.0,117.0,71.0,46.0,97.0,95.99800228118352
20200202,7,PM2.5,75.58955311642147,75.65559482504135,75.7452523661613,59.0,82.0,72.0,75.60418506359746,94.0,114.0,63.0,47.0,58.0,75.7207608821654
20200202,8,PM2.5,70.23106518560567,70.24978659695034,70.3040684663768,48.0,72.0,63.0,70.22534869898675,102.0,101.0,63.0,47.0,45.0,70.2890330538214
20200202,9,PM2.5,78.0,71.19552888233305,71.19428710408997,71.19700154196175,70.0,73.0,71.19715361738434,97.0,88.0,71.0,60.0,60.0,71.19457994373205
20200202,10,PM2.5,69.0,69.9570232729977,69.83426361785105,70.06149995620432,66.0,69.0,70.07190139481762,103.0,76.0,46.0,79.0,57.0,69.8648676655107
20200202,11,PM2.5,61.0,55.857094736331476,51.41405998461207,60.78480831314217,59.0,70.0,61.093235680512514,97.0,45.1811786820591,36.0,57.0,61.0,52.33427917956001
20200202,12,PM2.5,43.083829907061016,47.92139657794108,39.69758868518556,53.43513272101437,57.0,40.0,52.317590394521574,71.0,40.19910904656016,38.0,38.0,45.0,34.0
20200202,13,PM2.5,36.54741241699716,38.74474831715431,29.865043956485362,45.14271769964067,48.0,37.0,33.0,53.0,27.059073143580928,24.0,22.0,33.0,26.0
20200202,14,PM2.5,27.91292699827504,28.24333666821111,25.805295768697572,29.63633060735094,42.0,28.0,30.0,24.0,22.952969330200492,19.0,20.0,23.0,24.0
20200202,15,PM2.5,21.890751293721532,24.0,24.0,22.18064832451054,36.0,23.0,21.0,16.0,21.583096710243154,20.0,19.0,14.0,21.0
20200202,16,PM2.5,16.936436315315994,14.0,17.0,16.95866045633992,30.0,10.0,19.0,8.0,17.043164465190593,24.0,15.0,9.0,16.0
20200202,17,PM2.5,18.05987929274961,14.0,12.0,11.0,31.0,15.0,14.0,10.0,18.05987929274967,24.0,22.0,8.0,11.0
20200202,18,PM2.5,17.51706483584396,19.0,15.0,14.0,33.0,17.0,21.0,10.0,17.51706483584386,16.0,25.0,10.0,14.0
20200202,19,PM2.5,18.226177121615294,19.0,21.0,13.0,31.0,16.0,20.0,10.0,25.0,16.0,21.0,11.0,18.0
